Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
ERR2639298_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015434444896330693	0.00015434444896330693	0.0	0.0	0.0	7.717222448165347e-05	0.00023151667344496038	0.00038586112240826726	0.0005402055713715742	0.0009260666937798415	0.001852133387559683	0.003009716754784485	0.004090127897527633	0.005324883489234089	0.006945500203348811	0.011035628100876445	0.01473989487599581	0.017903956079743603	0.026624417446170442	0.03650246217982209	0.049004362545849944	0.0699952076048597	0.09206646380661258	0.1170702645386683	0.1446207486786186	0.17896238857295438	0.22341358987438678	0.27874607482773234	0.3442652934126561	0.42668522915906193	0.5250798153731701	0.6528770191147882	0.802128101262306	0.9864925455489763	1.2451738420114786	1.5368848505521286	1.868185210251867	2.3108450898786312	2.802895193173654	3.3604645150536	4.0308596291257235	4.739377822091784	5.360768573618058	5.894414505908691	6.375506153327319	6.675011556540617	6.759823831245954	6.629865805218849	6.253651210870788	5.651244826567002	4.962714239741689	4.238993118552743	3.4885704076931443	2.7746501590133685	2.1372075847949112	1.624552497563287	1.185828401385087	0.8434152413599907	0.617069106955301	0.43617741277030536	0.30961496462039373	0.23221122346529527	0.18366989426633523	0.14608702094377	0.10086409739752107	0.056875929442978604	0.03542205103707894	0.024232078487239187	0.01203886701913794	0.0063281224074955835	0.004090127897527633	0.0033955778771927523	0.0026238556323762174	0.002315166734449604	0.002469511183412911	0.002701027856857871	0.0025466834078945646	0.0020836500610046434	0.0020836500610046434	0.0020836500610046434	0.001852133387559683	0.0022379945099679503	0.0022379945099679503	0.0016977889385963762	0.0010804111427431483	0.0007717222448165345	0.0008488944692981881	0.0010804111427431483	0.0012347555917064555	0.0010804111427431483	0.0016206167141147227	0.002855372305821178	0.02160822285486297
ERR2639299_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.955595050665207e-05	0.00023866785151995624	0.00023866785151995624	0.0006364476040532166	0.000954671406079825	0.0007955595050665207	0.001034227356586477	0.0017502309111463456	0.0028640142182394745	0.004136909426345908	0.005966696287998906	0.0096262700113049	0.012967619932584287	0.017502309111463457	0.023230337547942407	0.031742824252154175	0.048131350056524504	0.06595188297001457	0.08440886348755784	0.10962809979816654	0.13818868603005463	0.17319330425298154	0.22116554240849276	0.2768547077631492	0.3514781893383888	0.4429675324210387	0.5534707476747784	0.6883976397340604	0.8420997361129121	1.0374891505572497	1.285067268533951	1.5908007863310147	1.9527008051857748	2.400123470835186	2.9401492628743404	3.4953702414602654	4.141285003623773	4.83501289204178	5.454833302439106	6.023419680710148	6.52406527724851	6.824309434460614	6.885567516350736	6.689462098351839	6.270759130835329	5.668838809302	4.944640991839947	4.176846513500247	3.39783464613911	2.694321375808786	2.0420421376047453	1.4869802709198339	1.0577759179364459	0.743132133682637	0.501202488191908	0.30931353556986324	0.18759293129468557	0.12267527568125748	0.07748749579347912	0.04932468931412429	0.03237927185620739	0.018138756715516673	0.010262717615358118	0.004534689178879168	0.0027844582677328225	0.001988898762666302	0.0011933392575997812	0.0005568916535465645	0.00039777975253326033	0.0004773357030399125	0.0005568916535465645	0.0006364476040532166	0.0005568916535465645	0.0004773357030399125	0.00023866785151995624	0.00023866785151995624	0.00039777975253326033	0.00023866785151995624	0.00023866785151995624	0.00015911190101330414	0.00015911190101330414	0.00015911190101330414	0.0	7.955595050665207e-05	0.00015911190101330414	7.955595050665207e-05	7.955595050665207e-05	0.00015911190101330414	0.0025457904162128663
ERR2639299_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.957209311208048e-05	0.00023871627933624143	0.0003182883724483219	0.00047743255867248286	0.0009548651173449657	0.0011140093035691267	0.0014322976760174485	0.002148446514026173	0.002864595352034897	0.0041377488418281845	0.0066840558214147595	0.011299237221915427	0.014561693039510729	0.017108000019097302	0.024985637237193267	0.0366827349246691	0.049175553543265735	0.06405553495522479	0.08959817684420261	0.11410638152272341	0.14036517224970996	0.18007164671263812	0.2224040002482649	0.28096906077875616	0.3572786980732413	0.4546749400424278	0.5638478517922023	0.6829672751809868	0.8372575637253108	1.0497150523345657	1.3183504386809493	1.619610383203286	1.982459127794373	2.4209809329350485	2.92514971489319	3.495920338786144	4.132337939496563	4.790478721626581	5.431352359551277	5.98795915087028	6.478918965371816	6.803254816896656	6.81638421226015	6.6217508725080005	6.256753681402888	5.644525996998541	4.927342721779359	4.169020674421232	3.400990831703431	2.702109137900029	2.050572839498314	1.5168032389024781	1.0890236663319335	0.7494895450226859	0.5020203354441157	0.32799616780799573	0.20243140487713274	0.12405289316173346	0.08291412102278785	0.05856506053049123	0.039229041904255676	0.024110344212960384	0.013765972108389923	0.008752930242328852	0.006127051169630197	0.004296893028052346	0.0031033116313711386	0.002864595352034897	0.002307590700250334	0.0022280186071382533	0.0032624558175952992	0.0031033116313711386	0.001989302327802012	0.0016710139553536899	0.0017505860484657706	0.002307590700250334	0.001830158141577851	0.0010344372104570461	0.0014322976760174485	0.0014322976760174485	0.001352725582905368	0.0014322976760174485	0.0014322976760174485	0.0014322976760174485	0.0008752930242328853	0.0009548651173449657	0.001511869769129529	0.002148446514026173	0.021166176767813405
ERR2639300_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.779762138825121e-05	0.00013559524277650243	0.00020339286416475364	0.00033898810694125606	0.0004745833497177585	0.0006779762138825121	0.0015593452919297778	0.002440714369977044	0.002440714369977044	0.0031186905838595557	0.005627202575224851	0.009491666994355169	0.013288333792097238	0.01728839345400406	0.02467833418532344	0.036136132199937894	0.050712620798411906	0.06922137143740449	0.09071321741748013	0.11410339679642681	0.14691744554834038	0.19139268517903318	0.2500376276798705	0.32332685640057	0.4091586450780961	0.514380553472662	0.6423824626536803	0.7939779440778099	0.980489200516889	1.2221877207660046	1.526192255070923	1.90701149440873	2.354950378920906	2.8725174205988155	3.4541532144886227	4.13734984521803	4.850580822222433	5.480895308269005	6.05873443536107	6.529995701630805	6.858949760606599	6.943493394477748	6.73752422070024	6.358060933790199	5.761577460816365	5.0002779702476925	4.240402229728172	3.4957131563996207	2.738752713599796	2.071556321518016	1.5239549335651108	1.077100810995147	0.7483501448835169	0.49254971938564507	0.3124114393570616	0.19227405425708044	0.12284928995551118	0.08427244338559627	0.0557296447811425	0.03620392982132615	0.02183083408701689	0.013017143306544233	0.007186547867154629	0.0034576786908008116	0.001830535777482783	0.001627142913318029	0.0013559524277650243	0.0010169643208237684	0.0008135714566590146	0.0004067857283295073	0.00027119048555300485	0.00027119048555300485	0.0004745833497177585	0.0004067857283295073	0.00013559524277650243	6.779762138825121e-05	0.00027119048555300485	0.0004067857283295073	0.00020339286416475364	6.779762138825121e-05	0.00013559524277650243	0.00020339286416475364	0.00020339286416475364	0.00027119048555300485	0.00013559524277650243	6.779762138825121e-05	0.00020339286416475364	0.0023051191272005413
ERR2639300_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.780957444067272e-05	6.780957444067272e-05	6.780957444067272e-05	0.0003390478722033636	0.0006780957444067272	0.0008815244677287456	0.0008815244677287456	0.0014918106376948	0.0026445734031862365	0.0029836212753896	0.004543241487525072	0.007187814890711308	0.010103626591660236	0.013765343611456564	0.018308585098981638	0.02414020850087949	0.03465069253918376	0.05031470423497916	0.06848767018507945	0.08923739996392531	0.11642903931463507	0.1539277339803271	0.1909517616249344	0.24947142436723496	0.3316566285893303	0.4199446945110862	0.5220659136187393	0.6507006763326955	0.8135114645647507	0.995580171937957	1.231354062268176	1.5350731461879492	1.9072799002928016	2.3594341426632073	2.8800760552186926	3.454558769880072	4.10356420685175	4.791153291680172	5.41181432653565	5.970565219926793	6.487545415462481	6.849648542975674	6.921391072733905	6.736542172808632	6.34826454956134	5.7068537849270164	4.967525994800362	4.246913647219333	3.5092132868792545	2.7721232127091415	2.10365642787299	1.5567722100089645	1.1054316825318469	0.7623830454364835	0.5097245710705369	0.3273168158251272	0.2063445350229671	0.13046562122385433	0.08645720741185772	0.060689569124402085	0.042516603174301795	0.02631011488298102	0.01620648829132078	0.010646103187185618	0.008137148932880726	0.007323434039592654	0.005763813827457182	0.003661717019796327	0.002915811700948927	0.003254859573152291	0.0028480021265082545	0.002373335105423545	0.0024411446798642184	0.0027801925520675817	0.002169906382101527	0.0014240010632541272	0.0016274297865761455	0.001695239361016818	0.0015596202121354727	0.002169906382101527	0.0021020968076608548	0.0017630489354574911	0.0015596202121354727	0.0017630489354574911	0.0020342872332201815	0.0018308585098981635	0.0021020968076608548	0.003187049998711618	0.02061411062996451
ERR2639301_1	0.0	0.0	0.0	0.0	0.0	0.0	7.814722311657378e-05	0.00011722083467486066	3.907361155828689e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.907361155828689e-05	0.00015629444623314757	0.00023444166934972132	0.00031258889246629513	0.00046888333869944264	0.0009377666773988853	0.0014847972392149017	0.0021099750241474918	0.003125888924662951	0.004532538940761279	0.00664251396490877	0.009963770947363155	0.013910205714750132	0.019732173836934878	0.029109840610923733	0.04251208937541614	0.05919652151080464	0.08428178013122481	0.11784601245979326	0.15391095592809206	0.21056769268760805	0.28640957272224293	0.3691674820026945	0.4713059026160564	0.5994282749156792	0.7472046738291201	0.93104601621086	1.1774832843089753	1.488782747593847	1.8522454823090315	2.293191188744299	2.8094317446523855	3.4141740307399915	4.111559849832296	4.82035516349962	5.469641366763674	6.053557417890713	6.552097627762896	6.897156691434127	6.991402242512715	6.805138336214362	6.416160533151614	5.814622283211788	5.091799542995039	4.340335845506066	3.558199362943837	2.8119324557921157	2.141155766171005	1.5799024097477719	1.125554454548012	0.7788152255797742	0.5314011171927017	0.33806488720229816	0.20306555926841696	0.12847403480364727	0.08533676764329856	0.0587276381721052	0.03942527406231147	0.021764001637965796	0.011214126517228336	0.005353084783485304	0.003868287544270402	0.00289144725531323	0.0016020180738897623	0.0009377666773988853	0.0007033250080491641	0.0006642513964908772	0.0006642513964908772	0.00046888333869944264	0.00035166250402458204	0.0002735152809080082	0.0002735152809080082	0.00035166250402458204	0.00023444166934972132	0.0002735152809080082	0.00031258889246629513	0.00015629444623314757	0.00023444166934972132	0.00019536805779143444	3.907361155828689e-05	0.0	3.907361155828689e-05	0.00011722083467486066	0.00011722083467486066	7.814722311657378e-05	0.0017583125201229097
ERR2639301_2	0.0	0.0	0.0	0.0	0.0	0.0	3.9080238764626755e-05	7.816047752925351e-05	3.9080238764626755e-05	7.816047752925351e-05	7.816047752925351e-05	0.0	0.0	7.816047752925351e-05	7.816047752925351e-05	0.00015632095505850702	0.0002735616713523873	0.0003517221488816408	0.0007425245365279083	0.0008206850140571618	0.0009379257303510422	0.0015632095505850705	0.0023448143258776055	0.003790783160168795	0.005549393904577	0.007894208230454605	0.0116849913906234	0.017078064340141894	0.022353896573366505	0.029622820983587077	0.04306642311861869	0.0629582646498137	0.08816501865299796	0.11731887677140951	0.15272557309216137	0.2087275552418715	0.28313632984972087	0.373372601157244	0.48228922659425877	0.6092609223405311	0.7639014271321592	0.9480475121910805	1.1924162451862916	1.5058006798398336	1.868230814142982	2.3049134020989217	2.8175288939745307	3.40556924666587	4.0760298229118055	4.789361421082538	5.4265647141397775	5.992094849302691	6.517958542119509	6.86698415452639	6.946082557785995	6.802150038415874	6.409393638831376	5.767774278793734	5.080548280117772	4.3475202416096685	3.5623200843507874	2.8199518687779377	2.1487878482342375	1.596544994251297	1.1419636569411584	0.7903587487758115	0.5389555728029677	0.34554747115682977	0.2157229179807397	0.14303367387853394	0.09699715261380361	0.06452147420039878	0.04384802789391122	0.02661364259871082	0.015124052401910556	0.009340177064745795	0.006487319634928041	0.005822955575929387	0.004533307696696703	0.003478141250051781	0.003517221488816408	0.0033999807725225276	0.003048258623640887	0.002422974803406859	0.001914931699466711	0.0022666538483483516	0.0022666538483483516	0.001993092176995965	0.002110332893289845	0.002227573609583725	0.0020321724157605914	0.0018367712219374574	0.0015632095505850705	0.0015241293118204435	0.0016413700281143237	0.0013678083567619365	0.0014850490730558166	0.001914931699466711	0.0018367712219374574	0.0030873388624055136	0.021064248694133824
ERR2639302_1	0.000133232609480566	6.6616304740283e-05	0.0	0.0	3.33081523701415e-05	3.33081523701415e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.33081523701415e-05	3.33081523701415e-05	3.33081523701415e-05	9.99244571104245e-05	0.000266465218961132	0.000532930437922264	0.0011990934853250942	0.001965180989838349	0.0025314195801307547	0.002897809256202311	0.004296751655748254	0.00752764243565198	0.011624545177179386	0.01595460498529778	0.02258292730695594	0.034807019226797874	0.05499175956310363	0.08007279829782019	0.1071190180223751	0.15071938947489033	0.21187315722647013	0.27788991522409057	0.3527666417521687	0.44419752000820717	0.5544141962010054	0.690378074175923	0.837267026128247	1.003874404283695	1.2090193147313963	1.4416101427320944	1.7091745307214412	2.0319305271881123	2.442620045911957	2.89281303334679	3.3502671979983134	3.871806247809989	4.466456692074125	5.075229792943202	5.636239003313495	6.069644681953776	6.370950228294077	6.5357922743739065	6.4900268730173325	6.191652444085605	5.680338997051562	5.048716503656569	4.355640469138664	3.623427355585844	2.912698000311764	2.2739142541571904	1.7087415247406295	1.2351662143419575	0.856086132217377	0.5856905512765682	0.3874737365218562	0.2384197546654729	0.14952029598956523	0.09755957829214447	0.062286244932164614	0.04016963175839065	0.02631344037241179	0.01705377401351245	0.01062530060607514	0.00729448536906099	0.005495845141073348	0.003830437522566273	0.0027312684943516033	0.0018985646850980659	0.0016654076185070755	0.0011990934853250942	0.001065860875844528	0.0011324771805848112	0.000799395656883396	0.0006994711997729717	0.0006328548950326887	0.0004996222855521227	0.00036638967607155654	0.0004330059808118396	0.0004996222855521227	0.000399697828441698	0.000399697828441698	0.00029977337133127354	0.000199848914220849	9.99244571104245e-05	3.33081523701415e-05	0.00016654076185070754	0.00029977337133127354	0.00029977337133127354	0.000266465218961132
ERR2639302_2	6.659909078921255e-05	3.3299545394606275e-05	0.0	0.0	0.0	0.0	3.3299545394606275e-05	6.659909078921255e-05	9.989863618381883e-05	9.989863618381883e-05	0.0001331981815784251	0.0001331981815784251	9.989863618381883e-05	0.0001331981815784251	9.989863618381883e-05	0.00029969590855145645	0.0004994931809190941	0.0008990877256543694	0.0017648759059141325	0.0023975672684116516	0.0028637609039361394	0.00392934635656354	0.00562762317168846	0.007758794076943261	0.01178803906969062	0.017548860422957505	0.02394237313872191	0.033998835847893004	0.050315613091250086	0.07479077895628569	0.1094223061666762	0.15204572427177224	0.20102935554723805	0.26622986542987714	0.3430519166552338	0.4421513637495821	0.5619298285339808	0.6970593837452932	0.8511030807407418	1.0315200176887185	1.2424393382181547	1.4776340273402588	1.7545530468418045	2.0816877807984167	2.4690613923738716	2.9118787470313454	3.3659513480321963	3.875467692115067	4.4835506905659726	5.088736628567546	5.613537463986542	6.031779754142796	6.333606833599507	6.464607245181889	6.378727717609199	6.0917855349438765	5.615535436710218	4.996696685096855	4.309027773152841	3.5898574912655294	2.9019221829583586	2.2684316313713686	1.7023393596630618	1.2459357904845882	0.8773431225116914	0.5967278534713444	0.3974633738300205	0.2586042695345123	0.1692615892407837	0.11275226070613684	0.07825393167732475	0.057175319442538966	0.04065874492681426	0.02930359994725352	0.022776889049910688	0.016549874061119317	0.014352104065075302	0.013552914975604752	0.011821338615085226	0.010489356799300976	0.009523669982857393	0.00929057316509515	0.008524683621019206	0.008058489985494717	0.007425798622997199	0.006593309988132043	0.0061271163526075536	0.0054278258993208225	0.005228028626953185	0.00509483044537476	0.004495438628271847	0.004162443174325785	0.0037628486295905087	0.0029969590855145646	0.002464166359200864	0.0023642677230170453	0.0022976686322278327	0.0021977699960440142	0.0020312722690709823	0.0023975672684116516	0.002730562722357714
ERR2639303_1	0.0	0.0	0.0	3.432472286218761e-05	3.432472286218761e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010297416858656282	0.00020594833717312564	0.0003775719514840637	0.0005148708429328142	0.0008924427944168779	0.0015789372516606301	0.0016819114202471929	0.0029176014432859467	0.005491955657950017	0.008237933486925027	0.011018236038762223	0.015892346685192862	0.026361387158160082	0.04252833162625045	0.06181882587479989	0.09068591780189966	0.12878636017892792	0.17890045555772183	0.23814492721785765	0.3061078784849891	0.3925032059291153	0.49746820844168504	0.6340462807103295	0.7762536075283728	0.934902476597404	1.1325099061150181	1.3669477632637594	1.6450123431703414	1.9658798524860708	2.3633944679530656	2.824341171269383	3.285699771260047	3.81797324868399	4.438907485260964	5.059498474609316	5.629735095518839	6.103244647402716	6.447967839107667	6.597829579123979	6.548093055696668	6.2936438851192715	5.827994694770834	5.169989757502698	4.460463411218417	3.7204910357553773	2.997783995892017	2.3558430289233843	1.7492908512256673	1.2664792994461362	0.8853719015072672	0.6027078087371522	0.401770881101906	0.24682908210199112	0.15343151119397863	0.09947304685461969	0.06168152698335114	0.04081209548314107	0.027768700795509776	0.0155147747337088	0.00906172683561753	0.005835202886571893	0.003810044237702825	0.0029176014432859467	0.002574354214664071	0.002025158648869069	0.0016819114202471929	0.0014416383602118797	0.001064066408727816	0.001064066408727816	0.0011670405773143789	0.000961092240141253	0.0004805461200706265	0.0003775719514840637	0.0004805461200706265	0.0005835202886571894	0.0003775719514840637	0.00020594833717312564	0.00034324722862187607	0.00030892250575968846	0.00024027306003531325	0.00017162361431093804	0.00013729889144875043	6.864944572437521e-05	0.00017162361431093804	0.00030892250575968846	0.00027459778289750086
ERR2639303_2	0.0	0.0	0.0	0.0	0.0	3.431705458093214e-05	3.431705458093214e-05	0.0	0.0	0.0	0.0	6.863410916186427e-05	6.863410916186427e-05	3.431705458093214e-05	0.00013726821832372855	0.00037748760039025354	0.00048043876413305	0.0005490728732949142	0.0013040480740754215	0.0017501697836275391	0.0017501697836275391	0.002436510875246182	0.0037748760039025353	0.006074118660824989	0.009128336518527949	0.011976652048745316	0.018874380019512676	0.028929277011725797	0.04282768411700331	0.06328064864723887	0.08747417212679602	0.12131078794359511	0.17182549228672722	0.23476297038815674	0.30425500591454435	0.38682183923626706	0.5040832147393123	0.6383658493144997	0.7701776559598601	0.9347622497300105	1.145880769511905	1.38905141827239	1.6620779045182863	1.9875751672184276	2.3813976855892047	2.8292695649249504	3.3075463546194013	3.8417599432807723	4.449171809363271	5.059294722757664	5.625114318688073	6.084173557817202	6.406376383277573	6.581873800404462	6.531015925515519	6.2498219802793615	5.769829337855863	5.125011882280148	4.419624825369088	3.6912796589433845	2.9753229492213973	2.3261815447684855	1.746189005296151	1.2659904605451677	0.8841102771685547	0.6071373296458514	0.40607370685616995	0.25404915506264064	0.16619749533545436	0.11413852353618029	0.07690451931586892	0.053500288091673204	0.03877827167645332	0.026801619627708002	0.018805745910350814	0.015271089288514802	0.012937529577011418	0.01218255437623091	0.01139326212086947	0.009505824118918203	0.008544946590652103	0.008304727208585577	0.0076870202261288	0.006314338042891514	0.006074118660824989	0.005559362842111007	0.004632802368425839	0.005147558187139821	0.004804387641330499	0.004152363604292789	0.004049412440549993	0.0035346566218360104	0.0034317054580932137	0.002916949639379232	0.0024708279298271143	0.002951266693960164	0.0029855837485410963	0.0023335597115033855	0.0022992426569224535	0.0027453643664745713	0.0027110473118936392
ERR2639304_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3862000458554974e-05	1.3862000458554974e-05	2.772400091710995e-05	0.00019406800641976968	0.0005544800183421991	0.0008039960265961885	0.0013307520440212777	0.0019406800641976966	0.00284171009400377	0.004366530144444817	0.007388446244409801	0.012947108428290346	0.018339426606668232	0.025894216856580693	0.04031069733347787	0.06419492412356809	0.0973805532213487	0.13584760449383876	0.19040843829871112	0.2507497262948009	0.30899785222164894	0.3729848463383387	0.4422532626297379	0.5259520213984928	0.6326617009284491	0.7578632890701176	0.8944455795882598	1.0612747551069688	1.2521267774203537	1.462219256370213	1.7216050089506936	2.053710815936754	2.4463103929239476	2.90684763415852	3.413947334933378	3.9683441812728253	4.600534574185684	5.201798844075506	5.696311848433996	6.133741134904157	6.457640637618753	6.581248095707687	6.464530051846654	6.11538784629703	5.59200029498337	4.921426022800772	4.19124514864639	3.4444714599431157	2.738160950578364	2.1020614735361933	1.5409276949738882	1.0954445862373068	0.7494213307908576	0.49732699045157686	0.31996269458436594	0.1970067505169833	0.11634376984865191	0.06759111423591406	0.0404215933371463	0.02477139481943774	0.01599674852917244	0.009121196301729174	0.004227910139859267	0.001788198059153592	0.0010396500343916233	0.0006099280201764188	0.00024951600825398953	2.772400091710995e-05	1.3862000458554974e-05	1.3862000458554974e-05	1.3862000458554974e-05	0.0	0.0	0.0	0.0	1.3862000458554974e-05	1.3862000458554974e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR2639304_2	8.317197969272943e-05	5.5447986461819625e-05	1.3861996615454906e-05	0.0	0.0	1.3861996615454906e-05	4.1585989846364714e-05	4.1585989846364714e-05	4.1585989846364714e-05	2.7723993230909813e-05	1.3861996615454906e-05	1.3861996615454906e-05	8.317197969272943e-05	0.00020792994923182358	0.0003049639255400079	0.0005822038578491061	0.0009148917766200239	0.0014277856513918554	0.0024119874110891536	0.0035763951267873658	0.005031904771410131	0.007305272216344736	0.010743047376977552	0.016745291911469527	0.02305250037150151	0.032173694144470834	0.0495843618934822	0.0760191894391547	0.11150590077471927	0.15407609238078127	0.20945476885952363	0.2701148660487543	0.3284045618167422	0.39826902475863496	0.47392780228578785	0.5537867647874235	0.6596646949362681	0.7855177622079832	0.915169016552333	1.0774236869362326	1.2576712289269927	1.4636327746394218	1.7337060546983296	2.060447176921217	2.4409312600222237	2.8918758719195874	3.3923632597205864	3.927838326978994	4.529850977991585	5.127053516178613	5.635941273928578	6.069891077975394	6.384766331095452	6.515956267064118	6.413155700163904	6.080051921494523	5.577720888143668	4.928965584543763	4.2069357668345635	3.4733311819514583	2.768185276119883	2.125834214956318	1.5682354010996447	1.1185938168841336	0.7709488037651401	0.5159019280373852	0.332757228753995	0.2025514945450271	0.12134791837169225	0.07540926158807469	0.04720009847562396	0.029401294821379858	0.01872755742747958	0.010105395532666627	0.005156662740949225	0.002689227343398252	0.0014416476480073102	0.0009426157698509337	0.0006099278510800158	0.00041585989846364715	0.00026337793569364325	0.00023565394246273343	0.0003049639255400079	0.00029110192892455305	0.0002772399323090981	0.0002217919458472785	0.0002495159390781883	0.00023565394246273343	0.00020792994923182358	0.00018020595600091378	0.00013861996615454906	9.703397630818435e-05	8.317197969272943e-05	0.00011089597292363925	0.00011089597292363925	8.317197969272943e-05	8.317197969272943e-05	9.703397630818435e-05	0.00015248196277000396	0.00015248196277000396	5.5447986461819625e-05
ERR2639305_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3096822187064531e-05	5.2387288748258124e-05	0.0002881300881154197	0.000445291954360194	0.000615550642792033	0.0012049076412099368	0.0018990392171243568	0.0031170436805213583	0.004675565520782038	0.0079759647119223	0.014183858428590886	0.021295432876166927	0.032506312668294166	0.054286327965382485	0.08656999465649655	0.13202906446779752	0.17740955334597613	0.22953490565049295	0.29524166256299567	0.35031379985960204	0.41325712729063424	0.4790817556028205	0.5504463397001351	0.6512001927852226	0.7810420879477803	0.9233652546546105	1.0802258939890825	1.2659650262460318	1.4735103674444432	1.7199663673606238	2.0124053099755876	2.361226072105864	2.803911758850832	3.306620181679117	3.846798612784594	4.43258017874543	5.012651530232704	5.4869922362038075	5.911984116174052	6.27052272036713	6.425759353750406	6.353543476210932	6.0867219177938665	5.6521300671605035	5.032807539578597	4.327517471160798	3.594815753905473	2.872211686556374	2.2097089362237146	1.6417521452594743	1.2010309818425657	0.8510446025376402	0.5767578554739478	0.3748441478159739	0.23087078151357354	0.13835482958414969	0.08772251500895822	0.05780937313370284	0.03491612795071404	0.02291943882736293	0.014354117117022726	0.0075830600463103635	0.0037194975011263266	0.0018073614618149053	0.0009167775530945171	0.0005762601762308394	0.00018335551061890342	9.167775530945171e-05	3.929046656119359e-05	1.3096822187064531e-05	3.929046656119359e-05	2.6193644374129062e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR2639305_2	0.0	2.619365466573819e-05	2.619365466573819e-05	1.3096827332869095e-05	1.3096827332869095e-05	0.0	2.619365466573819e-05	2.619365466573819e-05	0.0	0.0	1.3096827332869095e-05	5.238730933147638e-05	0.00010477461866295276	0.00011787144599582185	0.00020954923732590552	0.0006155508846448474	0.001113230323293873	0.0014930383159470768	0.002239557473920615	0.0034051751065459646	0.005304215069811984	0.008015258327715886	0.012193146246901126	0.01994646802795963	0.02832843752099585	0.04044300280389976	0.06397800152106553	0.09915607973715192	0.14557123580484	0.19363659211646955	0.2518781832657384	0.32391073359651845	0.38154987068847535	0.4431573464622915	0.5068603146093668	0.5802680318100981	0.6835627089844367	0.8081659242293532	0.9499652737623269	1.1106633451366306	1.2840915326784834	1.4744801116164012	1.7232150563222512	2.017657928419814	2.3716913648819316	2.8252475922465212	3.3132091850145575	3.829970701087573	4.414927397082838	4.981587825294086	5.459255311778487	5.882531674349484	6.21647457768298	6.390256379562819	6.314530523924171	6.028011232362994	5.586071890842659	4.9800423996688075	4.306616635040012	3.581929888230366	2.854296355270825	2.1973856899087765	1.647174876827613	1.2097015534277868	0.8571480584542835	0.5844328229019505	0.3814450960698124	0.23562502054564788	0.14178625270564083	0.08815474477754187	0.05790107363861426	0.037600991272667174	0.02463513221312677	0.015008964123467984	0.008041451982381624	0.004073113300522288	0.0021478796825905315	0.0012965859059540404	0.0006548413666434547	0.0002619365466573819	0.0002619365466573819	0.000275033373990251	0.00019645240999303644	0.00014406510066156003	0.00018335558266016733	0.0002226460646587746	0.0002226460646587746	0.0002488397193245128	0.0002357428919916437	0.00014406510066156003	9.167779133008366e-05	0.0001571619279944291	0.00019645240999303644	0.00013096827332869095	0.00013096827332869095	0.00014406510066156003	6.548413666434547e-05	2.619365466573819e-05	6.548413666434547e-05	0.00011787144599582185	0.00011787144599582185
